gklsS_n_2_rotated_l_3_r_5.000000_eps_0.010000_lm_0_res_0.050000_stop_optPoint
Average calculations number of the function # 0 = 1207.1
0, 0
54, 1
108, 3
162, 4
216, 5
270, 5
324, 9
378, 11
432, 15
486, 15
540, 17
594, 19
648, 29
702, 32
756, 37
810, 43
864, 45
918, 50
972, 54
1026, 57
1080, 60
1134, 63
1188, 65
1242, 69
1296, 75
1350, 76
1404, 79
1458, 82
1512, 84
1566, 85
1620, 86
1674, 88
1728, 88
1782, 88
1836, 88
1890, 88
1944, 88
1998, 89
2052, 89
2106, 89
2160, 89
2214, 89
2268, 89
2322, 92
2376, 92
2430, 92
2484, 92
2538, 92
2592, 92
2646, 94
2700, 94
2754, 94
2808, 94
2862, 94
2916, 94
2970, 95
3024, 95
3078, 95
3132, 95
3186, 96
3240, 96
3294, 96
3348, 96
3402, 96
3456, 96
3510, 96
3564, 96
3618, 96
3672, 96
3726, 97
3780, 97
3834, 97
3888, 97
3942, 97
3996, 97
4050, 97
4104, 98
4158, 98
4212, 98
4266, 98
4320, 98
4374, 98
4428, 98
4482, 98
4536, 98
4590, 98
4644, 98
4698, 98
4752, 98
4806, 98
4860, 98
4914, 98
4968, 98
5022, 98
5076, 98
5130, 98
5184, 98
5238, 98
5292, 98
5346, 98
5400, 98
5454, 98
5508, 98
5562, 98
5616, 98
5670, 99
5724, 99
5778, 99
5832, 99
5886, 99
5940, 99
5994, 99
6048, 99
6102, 99
6156, 99
6210, 99
6264, 99
6318, 99
6372, 99
6426, 99
6480, 99
6534, 99
6588, 99
6642, 99
6696, 99
6750, 99
6804, 99
6858, 99
6912, 99
6966, 99
7020, 99
7074, 99
7128, 99
7182, 99
7236, 99
7290, 99
7344, 99
7398, 99
7452, 99
7506, 99
7560, 99
7614, 99
7668, 99
7722, 99
7776, 99
7830, 99
7884, 99
7938, 99
7992, 99
8046, 99
8100, 99
8154, 99
8208, 99
8262, 99
8316, 99
8370, 99
8424, 99
8478, 99
8532, 99
8586, 99
8640, 99
8694, 99
8748, 99
8802, 99
8856, 99
8910, 99
8964, 99
9018, 99
9072, 99
9126, 99
9180, 99
9234, 99
9288, 99
9342, 99
9396, 99
9450, 99
9504, 99
9558, 99
9612, 99
9666, 99
9720, 99
9774, 99
9828, 99
9882, 99
9936, 99
9990, 99
10044, 99
10098, 99
10152, 99
10206, 99
10260, 99
10314, 99
10368, 99
10422, 99
10476, 99
10530, 99
10584, 99
10638, 99
10692, 99
10746, 99
10800, 99
10854, 99
10908, 100
