gklsS_n_3_shifted_l_3_r_3.200000_eps_0.010000_lm_0_res_0.050000_stop_optPoint
Average calculations number of the function # 0 = 55622.7
Average calculations number of the function # 1 = 2573
0, 0
37, 0
74, 0
111, 0
148, 0
185, 0
222, 0
259, 0
296, 0
333, 0
370, 0
407, 1
444, 1
481, 2
518, 2
555, 2
592, 2
629, 2
666, 2
703, 2
740, 2
777, 2
814, 6
851, 7
888, 9
925, 10
962, 10
999, 10
1036, 11
1073, 11
1110, 11
1147, 14
1184, 15
1221, 17
1258, 17
1295, 19
1332, 20
1369, 21
1406, 22
1443, 25
1480, 29
1517, 29
1554, 30
1591, 30
1628, 32
1665, 33
1702, 34
1739, 36
1776, 37
1813, 40
1850, 41
1887, 41
1924, 41
1961, 42
1998, 42
2035, 42
2072, 44
2109, 44
2146, 45
2183, 47
2220, 48
2257, 51
2294, 53
2331, 55
2368, 55
2405, 58
2442, 58
2479, 59
2516, 59
2553, 61
2590, 62
2627, 63
2664, 64
2701, 65
2738, 65
2775, 66
2812, 67
2849, 69
2886, 70
2923, 70
2960, 70
2997, 71
3034, 73
3071, 73
3108, 73
3145, 73
3182, 73
3219, 74
3256, 75
3293, 75
3330, 75
3367, 76
3404, 77
3441, 77
3478, 77
3515, 77
3552, 77
3589, 77
3626, 78
3663, 78
3700, 78
3737, 79
3774, 79
3811, 79
3848, 79
3885, 79
3922, 79
3959, 79
3996, 81
4033, 81
4070, 82
4107, 83
4144, 84
4181, 84
4218, 85
4255, 85
4292, 85
4329, 87
4366, 87
4403, 87
4440, 87
4477, 87
4514, 87
4551, 87
4588, 88
4625, 88
4662, 88
4699, 88
4736, 88
4773, 88
4810, 88
4847, 89
4884, 89
4921, 90
4958, 90
4995, 90
5032, 91
5069, 91
5106, 91
5143, 92
5180, 92
5217, 92
5254, 92
5291, 93
5328, 94
5365, 94
5402, 94
5439, 94
5476, 94
5513, 94
5550, 94
5587, 94
5624, 97
5661, 97
5698, 97
5735, 97
5772, 97
5809, 97
5846, 97
5883, 97
5920, 97
5957, 97
5994, 97
6031, 97
6068, 97
6105, 97
6142, 98
6179, 98
6216, 98
6253, 98
6290, 98
6327, 98
6364, 98
6401, 98
6438, 98
6475, 98
6512, 98
6549, 98
6586, 98
6623, 99
6660, 99
6697, 99
6734, 99
6771, 99
6808, 99
6845, 99
6882, 99
6919, 99
6956, 99
6993, 99
7030, 99
7067, 99
7104, 99
7141, 99
7178, 99
7215, 99
7252, 99
7289, 99
7326, 99
7363, 99
7400, 99
7437, 100
