gklsS_n_3_shifted_l_2_r_3.600000_eps_0.010000_lm_0_res_0.050000_stop_optPoint
Average calculations number of the function # 0 = 42721.7
Average calculations number of the function # 1 = 3249.85
0, 0
60, 0
120, 0
180, 0
240, 1
300, 1
360, 1
420, 2
480, 2
540, 3
600, 4
660, 4
720, 4
780, 4
840, 5
900, 5
960, 6
1020, 7
1080, 11
1140, 12
1200, 15
1260, 18
1320, 20
1380, 21
1440, 23
1500, 25
1560, 26
1620, 26
1680, 30
1740, 31
1800, 34
1860, 35
1920, 35
1980, 36
2040, 37
2100, 38
2160, 38
2220, 40
2280, 42
2340, 43
2400, 44
2460, 46
2520, 47
2580, 47
2640, 47
2700, 49
2760, 49
2820, 50
2880, 50
2940, 51
3000, 52
3060, 52
3120, 54
3180, 56
3240, 56
3300, 56
3360, 58
3420, 63
3480, 64
3540, 65
3600, 68
3660, 68
3720, 68
3780, 68
3840, 70
3900, 70
3960, 71
4020, 72
4080, 73
4140, 75
4200, 75
4260, 75
4320, 76
4380, 76
4440, 76
4500, 78
4560, 79
4620, 79
4680, 80
4740, 82
4800, 82
4860, 82
4920, 82
4980, 83
5040, 83
5100, 84
5160, 85
5220, 85
5280, 85
5340, 85
5400, 85
5460, 85
5520, 85
5580, 85
5640, 85
5700, 86
5760, 86
5820, 88
5880, 89
5940, 89
6000, 90
6060, 92
6120, 92
6180, 92
6240, 92
6300, 92
6360, 92
6420, 92
6480, 92
6540, 92
6600, 92
6660, 92
6720, 92
6780, 92
6840, 92
6900, 92
6960, 92
7020, 92
7080, 92
7140, 92
7200, 92
7260, 92
7320, 94
7380, 94
7440, 94
7500, 95
7560, 95
7620, 95
7680, 95
7740, 95
7800, 95
7860, 95
7920, 96
7980, 96
8040, 96
8100, 96
8160, 96
8220, 96
8280, 96
8340, 96
8400, 96
8460, 96
8520, 96
8580, 96
8640, 96
8700, 96
8760, 96
8820, 96
8880, 96
8940, 96
9000, 97
9060, 97
9120, 97
9180, 97
9240, 97
9300, 97
9360, 97
9420, 97
9480, 98
9540, 98
9600, 98
9660, 98
9720, 98
9780, 98
9840, 98
9900, 98
9960, 98
10020, 98
10080, 98
10140, 98
10200, 98
10260, 99
10320, 99
10380, 99
10440, 99
10500, 99
10560, 99
10620, 99
10680, 99
10740, 99
10800, 99
10860, 99
10920, 99
10980, 99
11040, 99
11100, 99
11160, 99
11220, 99
11280, 99
11340, 99
11400, 99
11460, 99
11520, 99
11580, 99
11640, 99
11700, 99
11760, 99
11820, 99
11880, 99
11940, 99
12000, 99
12060, 100
