gklsS_n_2_rotated_l_3_r_3.400000_eps_0.010000_lm_0_res_0.000000_stop_optPoint
Average calculations number of the function # 0 = 600.67
0, 0
18, 0
36, 0
54, 1
72, 2
90, 2
108, 3
126, 4
144, 4
162, 5
180, 5
198, 8
216, 10
234, 10
252, 11
270, 14
288, 16
306, 22
324, 29
342, 29
360, 29
378, 33
396, 35
414, 38
432, 42
450, 46
468, 49
486, 52
504, 54
522, 57
540, 61
558, 63
576, 64
594, 66
612, 66
630, 68
648, 70
666, 73
684, 75
702, 77
720, 78
738, 79
756, 81
774, 83
792, 83
810, 83
828, 84
846, 86
864, 87
882, 87
900, 89
918, 89
936, 90
954, 90
972, 90
990, 90
1008, 90
1026, 90
1044, 91
1062, 91
1080, 91
1098, 91
1116, 91
1134, 92
1152, 93
1170, 93
1188, 93
1206, 93
1224, 93
1242, 93
1260, 93
1278, 93
1296, 93
1314, 93
1332, 93
1350, 93
1368, 93
1386, 95
1404, 95
1422, 95
1440, 95
1458, 95
1476, 95
1494, 95
1512, 95
1530, 95
1548, 95
1566, 96
1584, 96
1602, 96
1620, 96
1638, 96
1656, 96
1674, 97
1692, 97
1710, 97
1728, 97
1746, 97
1764, 97
1782, 98
1800, 98
1818, 98
1836, 98
1854, 98
1872, 98
1890, 98
1908, 98
1926, 98
1944, 98
1962, 98
1980, 98
1998, 98
2016, 98
2034, 98
2052, 98
2070, 98
2088, 98
2106, 98
2124, 98
2142, 98
2160, 98
2178, 98
2196, 98
2214, 98
2232, 98
2250, 98
2268, 98
2286, 98
2304, 98
2322, 98
2340, 98
2358, 98
2376, 98
2394, 98
2412, 98
2430, 98
2448, 98
2466, 98
2484, 98
2502, 98
2520, 98
2538, 98
2556, 98
2574, 98
2592, 98
2610, 98
2628, 98
2646, 98
2664, 98
2682, 98
2700, 98
2718, 98
2736, 98
2754, 98
2772, 98
2790, 98
2808, 98
2826, 98
2844, 98
2862, 98
2880, 98
2898, 98
2916, 98
2934, 98
2952, 98
2970, 98
2988, 98
3006, 98
3024, 98
3042, 98
3060, 98
3078, 98
3096, 98
3114, 98
3132, 98
3150, 98
3168, 98
3186, 98
3204, 98
3222, 98
3240, 98
3258, 98
3276, 98
3294, 98
3312, 98
3330, 98
3348, 98
3366, 98
3384, 99
3402, 99
3420, 99
3438, 99
3456, 99
3474, 99
3492, 99
3510, 99
3528, 99
3546, 99
3564, 99
3582, 99
3600, 99
3618, 100
