grish_n_2_shifted_l_2_r_2.500000_eps_0.001000_lm_0_stop_accuracy
0, 0
54, 0
108, 0
162, 0
216, 0
270, 0
324, 3
378, 6
432, 10
486, 16
540, 20
594, 28
648, 35
702, 40
756, 43
810, 48
864, 56
918, 60
972, 62
1026, 67
1080, 69
1134, 72
1188, 75
1242, 77
1296, 82
1350, 83
1404, 83
1458, 87
1512, 90
1566, 92
1620, 93
1674, 94
1728, 94
1782, 96
1836, 96
1890, 96
1944, 96
1998, 96
2052, 97
2106, 98
2160, 98
2214, 99
2268, 99
2322, 99
2376, 100
2430, 100
2484, 100
2538, 100
2592, 100
2646, 100
2700, 100
2754, 100
2808, 100
2862, 100
2916, 100
2970, 100
3024, 100
3078, 100
3132, 100
3186, 100
3240, 100
3294, 100
3348, 100
3402, 100
3456, 100
3510, 100
3564, 100
3618, 100
3672, 100
3726, 100
3780, 100
3834, 100
3888, 100
3942, 100
3996, 100
4050, 100
4104, 100
4158, 100
4212, 100
4266, 100
4320, 100
4374, 100
4428, 100
4482, 100
4536, 100
4590, 100
4644, 100
4698, 100
4752, 100
4806, 100
4860, 100
4914, 100
4968, 100
5022, 100
5076, 100
5130, 100
5184, 100
5238, 100
5292, 100
5346, 100
5400, 100
5454, 100
5508, 100
5562, 100
5616, 100
5670, 100
5724, 100
5778, 100
5832, 100
5886, 100
5940, 100
5994, 100
6048, 100
6102, 100
6156, 100
6210, 100
6264, 100
6318, 100
6372, 100
6426, 100
6480, 100
6534, 100
6588, 100
6642, 100
6696, 100
6750, 100
6804, 100
6858, 100
6912, 100
6966, 100
7020, 100
7074, 100
7128, 100
7182, 100
7236, 100
7290, 100
7344, 100
7398, 100
7452, 100
7506, 100
7560, 100
7614, 100
7668, 100
7722, 100
7776, 100
7830, 100
7884, 100
7938, 100
7992, 100
8046, 100
8100, 100
8154, 100
