gklsS_n_3_shifted_l_1_r_4.300000_eps_0.010000_lm_0_stop_optPoint
0, 0
282, 0
564, 0
846, 3
1128, 9
1410, 14
1692, 15
1974, 21
2256, 25
2538, 31
2820, 37
3102, 44
3384, 48
3666, 49
3948, 52
4230, 56
4512, 59
4794, 62
5076, 66
5358, 70
5640, 75
5922, 76
6204, 78
6486, 81
6768, 82
7050, 83
7332, 83
7614, 87
7896, 88
8178, 88
8460, 89
8742, 91
9024, 91
9306, 91
9588, 92
9870, 93
10152, 93
10434, 93
10716, 93
10998, 93
11280, 94
11562, 95
11844, 95
12126, 95
12408, 95
12690, 95
12972, 95
13254, 97
13536, 97
13818, 97
14100, 97
14382, 97
14664, 97
14946, 98
15228, 98
15510, 98
15792, 98
16074, 98
16356, 98
16638, 99
16920, 99
17202, 100
17484, 100
17766, 100
18048, 100
18330, 100
18612, 100
18894, 100
19176, 100
19458, 100
19740, 100
20022, 100
20304, 100
20586, 100
20868, 100
21150, 100
21432, 100
21714, 100
21996, 100
22278, 100
22560, 100
22842, 100
23124, 100
23406, 100
23688, 100
23970, 100
24252, 100
24534, 100
24816, 100
25098, 100
25380, 100
25662, 100
25944, 100
26226, 100
26508, 100
26790, 100
27072, 100
27354, 100
27636, 100
27918, 100
28200, 100
28482, 100
28764, 100
29046, 100
29328, 100
29610, 100
29892, 100
30174, 100
30456, 100
30738, 100
31020, 100
31302, 100
31584, 100
31866, 100
32148, 100
32430, 100
32712, 100
32994, 100
33276, 100
33558, 100
33840, 100
34122, 100
34404, 100
34686, 100
34968, 100
35250, 100
35532, 100
35814, 100
36096, 100
36378, 100
36660, 100
36942, 100
37224, 100
37506, 100
37788, 100
38070, 100
38352, 100
38634, 100
38916, 100
39198, 100
39480, 100
39762, 100
40044, 100
40326, 100
40608, 100
40890, 100
41172, 100
41454, 100
41736, 100
42018, 100
42300, 100
42582, 100
